# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	307716	311159	-	GCLKFE_00273	dnaE	DNA polymerase III subunit alpha	COG:COG0587, COG:L, EC:2.7.7.7, GO:0003676, GO:0003887, GO:0005737, GO:0006260, GO:0008408, SO:0001217, UniRef:UniRef50_O51526, UniRef:UniRef90_O51526
contig_1	cds	311290	312459	-	GCLKFE_00274	tar	Methyl-accepting chemotaxis protein (MCP)	COG:COG0840, COG:T, RefSeq:WP_002662646.1, SO:0001217, UniParc:UPI00017F32A9, UniRef:UniRef100_UPI00017F32A9, UniRef:UniRef50_A0A7I6GWJ7, UniRef:UniRef90_A0A7I6GWJ7
contig_1	cds	312712	313299	-	GCLKFE_00275		Type I restriction enzyme R protein N-terminal domain-containing protein	RefSeq:WP_002656054.1, SO:0001217, UniParc:UPI0000057528, UniRef:UniRef100_O51524, UniRef:UniRef50_O51524, UniRef:UniRef90_O51524
contig_1	cds	313439	313963	+	GCLKFE_00276		DUF1761 domain-containing protein	RefSeq:WP_096890736.1, SO:0001217, UniParc:UPI000BC2D589, UniRef:UniRef100_UPI000BC2D589, UniRef:UniRef50_O51523, UniRef:UniRef90_O51523
contig_1	cds	313980	315581	-	GCLKFE_00277	pyrG	CTP synthase (glutamine hydrolyzing)	COG:COG0504, COG:F, EC:6.3.4.2, GO:0003883, GO:0004359, GO:0005524, GO:0006541, GO:0009220, GO:0044210, GO:0046872, RefSeq:WP_002657046.1, SO:0001217, UniParc:UPI0000057526, UniRef:UniRef100_O51522, UniRef:UniRef50_O51522, UniRef:UniRef90_O51522
contig_1	cds	315765	316616	-	GCLKFE_00278		ABC transporter permease	RefSeq:WP_096890735.1, SO:0001217, UniParc:UPI000BC33FAC, UniRef:UniRef100_UPI000BC33FAC, UniRef:UniRef50_A0A1L6VR50, UniRef:UniRef90_A0A1L6VR50
contig_1	cds	316623	317429	-	GCLKFE_00279	lptB	ABC-type lipopolysaccharide export system, ATPase component	COG:COG1137, COG:M, RefSeq:WP_096890734.1, SO:0001217, UniParc:UPI000BC2E617, UniRef:UniRef100_UPI000BC2E617, UniRef:UniRef50_Q0SMT5, UniRef:UniRef90_B9X8D7
contig_1	cds	317491	318555	-	GCLKFE_00280	wcaA	Glycosyltransferase involved in cell wall bisynthesis	COG:COG0463, COG:M, SO:0001217, UniRef:UniRef50_B5RMC7, UniRef:UniRef90_UPI001246E513
contig_1	cds	318767	319456	+	GCLKFE_00281	pyrH	UMP kinase	COG:COG0528, COG:F, RefSeq:WP_002656810.1, SO:0001217, UniParc:UPI00016B2C40, UniRef:UniRef100_A0A7U8EYJ8, UniRef:UniRef50_A0A142JB17, UniRef:UniRef90_A0A7I6GWK9
contig_1	tRNA	319465	319548	+	GCLKFE_00282	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	319815	320189	-	GCLKFE_00283	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557158.1, SO:0001217, UniParc:UPI00004272D5, UniRef:UniRef100_Q0MYS3, UniRef:UniRef50_B5RPS0, UniRef:UniRef90_B5RPS0
contig_1	cds	320230	322002	-	GCLKFE_00284		Methyl-accepting chemotaxis protein	RefSeq:WP_002661272.1, SO:0001217, UniParc:UPI00016C3EC9, UniRef:UniRef100_UPI00016C3EC9, UniRef:UniRef50_O51516, UniRef:UniRef90_O51516
contig_1	cds	322004	323161	-	GCLKFE_00285	cheB	Protein-glutamate methylesterase/protein-glutamine glutaminase	COG:COG2201, COG:T, EC:3.1.1.61, EC:3.5.1.44, GO:0000156, GO:0005737, GO:0006935, GO:0008984, GO:0050568, RefSeq:WP_002557156.1, SO:0001217, UniParc:UPI000005751F, UniRef:UniRef100_Q45047, UniRef:UniRef50_Q45047, UniRef:UniRef90_Q45047
contig_1	cds	323240	325384	-	GCLKFE_00286	cheA	Chemotaxis protein histidine kinase CheA	COG:COG0643, COG:T, RefSeq:WP_002662623.1, SO:0001217, UniParc:UPI00017F32AE, UniRef:UniRef100_UPI00017F32AE, UniRef:UniRef50_A0A2S1LXB1, UniRef:UniRef90_A0A7I6GWJ4
contig_1	cds	325400	325711	-	GCLKFE_00287		STAS domain-containing protein	RefSeq:WP_002557154.1, SO:0001217, UniParc:UPI000005751D, UniRef:UniRef100_D6RY51, UniRef:UniRef50_Q0SMU2, UniRef:UniRef90_Q0SMU2
contig_1	cds	325724	326266	-	GCLKFE_00288	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, KEGG:K03408, RefSeq:WP_002557153.1, SO:0001217, UniParc:UPI000005751C, UniRef:UniRef100_O51513, UniRef:UniRef50_A0A142JB24, UniRef:UniRef90_A0A7I6GWH8
contig_1	cds	326474	327079	+	GCLKFE_00289		DUF3996 domain-containing protein	RefSeq:WP_096890732.1, SO:0001217, UniParc:UPI000BC2F5F0, UniRef:UniRef100_UPI000BC2F5F0, UniRef:UniRef50_O51512, UniRef:UniRef90_O51512
contig_1	cds	327135	327680	+	GCLKFE_00290		DUF3996 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1G4P728
contig_1	cds	327845	328387	+	GCLKFE_00291		Outer membrane protein	RefSeq:WP_002661403.1, SO:0001217, UniParc:UPI00016C416D, UniRef:UniRef100_UPI00016C416D, UniRef:UniRef50_G0IQB2, UniRef:UniRef90_A0A7W9ZJH3
contig_1	cds	328414	329808	-	GCLKFE_00292	gnd	decarboxylating NADP(+)-dependent phosphogluconate dehydrogenase	COG:COG0362, COG:G, EC:1.1.1.44, GO:0004616, GO:0005737, GO:0006098, RefSeq:WP_002662630.1, SO:0001217, UniParc:UPI00017F3343, UniRef:UniRef100_UPI00017F3343, UniRef:UniRef50_O51509, UniRef:UniRef90_O51509
contig_1	cds	329921	331771	+	GCLKFE_00293	htpG	molecular chaperone HtpG	COG:COG0326, COG:O, GO:0005524, GO:0005737, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002662654.1, SO:0001217, UniParc:UPI00017F3344, UniRef:UniRef100_UPI00017F3344, UniRef:UniRef50_P42555, UniRef:UniRef90_P42555
contig_1	cds	331809	332378	-	GCLKFE_00294	crr	PTS glucose transporter subunit IIA	COG:COG2190, COG:G, EC:2.7.1.199, GO:0005829, GO:0009401, GO:0016301, GO:0016310, GO:0046872, RefSeq:WP_002662636.1, SO:0001217, UniParc:UPI00017F3345, UniRef:UniRef100_UPI00017F3345, UniRef:UniRef50_P45338, UniRef:UniRef90_Q44840
contig_1	cds	332381	334102	-	GCLKFE_00295	ptsI	Phosphoenolpyruvate-protein phosphotransferase	COG:COG1080, COG:G, EC:2.7.3.9, GO:0005737, GO:0008965, GO:0009401, GO:0016301, GO:0016310, GO:0046872, RefSeq:WP_002656738.1, SO:0001217, UniParc:UPI0000057515, UniRef:UniRef100_O51508, UniRef:UniRef50_O51508, UniRef:UniRef90_O51508
contig_1	cds	334123	334383	-	GCLKFE_00296	ptsH	Phosphocarrier protein HPr	COG:COG1925, COG:TG, GO:0005737, GO:0009401, RefSeq:WP_002557145.1, SO:0001217, UniParc:UPI0000057514, UniRef:UniRef100_O51507, UniRef:UniRef50_O51507, UniRef:UniRef90_O51507
contig_1	cds	334521	335390	-	GCLKFE_00297	cutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	COG:C, COG:COG1319, RefSeq:WP_002658888.1, SO:0001217, UniParc:UPI00016C5388, UniRef:UniRef100_A0A7U8EZB8, UniRef:UniRef50_Q0SMV3, UniRef:UniRef90_Q0SMV3
contig_1	cds	335383	335850	-	GCLKFE_00298	cutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	COG:C, COG:COG2080, RefSeq:WP_002662683.1, SO:0001217, UniParc:UPI00017F3346, UniRef:UniRef100_UPI00017F3346, UniRef:UniRef50_W5SR92, UniRef:UniRef90_O51505
contig_1	cds	335837	337699	-	GCLKFE_00299		Cytosolic protein	RefSeq:WP_002662700.1, SO:0001217, UniParc:UPI00017F3347, UniRef:UniRef100_UPI00017F3347, UniRef:UniRef50_W5SRY4, UniRef:UniRef90_O51504
contig_1	cds	337980	339473	+	GCLKFE_00300		hypothetical protein	RefSeq:WP_002662589.1, SO:0001217, UniParc:UPI00017F3348, UniRef:UniRef100_UPI00017F3348, UniRef:UniRef50_D6RY37, UniRef:UniRef90_G0ALZ4
contig_1	cds	339494	341476	-	GCLKFE_00301	ligA	NAD-dependent DNA ligase LigA	COG:COG0272, COG:L, EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, GO:0006310, GO:0046872, RefSeq:WP_002662608.1, SO:0001217, UniParc:UPI00017F3349, UniRef:UniRef100_UPI00017F3349, UniRef:UniRef50_O51502, UniRef:UniRef90_O51502
contig_1	cds	341718	342098	+	GCLKFE_00302	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002656967.1, SO:0001217, UniParc:UPI00016B2D9A, UniRef:UniRef100_A0A826H1J5, UniRef:UniRef50_D6RY35, UniRef:UniRef90_D6RY35
contig_1	cds	342107	342544	+	GCLKFE_00303	fliS	flagellar export chaperone FliS	COG:COG1516, COG:NU, GO:0001539, GO:0009288, RefSeq:WP_002658034.1, SO:0001217, UniParc:UPI000005750D, UniRef:UniRef100_O51500, UniRef:UniRef50_Q0SMV9, UniRef:UniRef90_A0A7I6GWJ0
contig_1	cds	342534	342932	+	GCLKFE_00304		Flagellar protein	RefSeq:WP_002658032.1, SO:0001217, UniParc:UPI000005750C, UniRef:UniRef100_O51499, UniRef:UniRef50_O51499, UniRef:UniRef90_O51499
contig_1	cds	342929	345655	+	GCLKFE_00305	polA	DNA polymerase I	COG:COG0749, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0006261, GO:0006281, GO:0008408, RefSeq:WP_002662624.1, SO:0001217, UniParc:UPI00017F334A, UniRef:UniRef100_UPI00017F334A, UniRef:UniRef50_O51498, UniRef:UniRef90_O51498
contig_1	cds	345637	346254	+	GCLKFE_00306	coaE	dephospho-CoA kinase	COG:COG0237, COG:H, EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, GO:0016310, KEGG:K00859, RefSeq:WP_002658855.1, SO:0001217, UniParc:UPI000005750A, UniRef:UniRef100_O51497, UniRef:UniRef50_O51497, UniRef:UniRef90_O51497
contig_1	cds	346238	346978	+	GCLKFE_00307	dedD	Cell division protein DedD (periplasmic protein involved in septation)	COG:COG3147, COG:D, RefSeq:WP_106016813.1, SO:0001217, UniParc:UPI000D03943D, UniRef:UniRef100_UPI000D03943D, UniRef:UniRef50_O51496, UniRef:UniRef90_A0A826H386
contig_1	cds	346961	348325	-	GCLKFE_00308		Xylulokinase	RefSeq:WP_002658914.1, SO:0001217, UniParc:UPI0001528EB4, UniRef:UniRef100_A0A7U8F209, UniRef:UniRef90_Q660X9
contig_1	cds	348329	349549	-	GCLKFE_00309	prs	Phosphoribosylpyrophosphate synthetase	COG:COG0462, COG:F, RefSeq:WP_002662702.1, SO:0001217, UniParc:UPI00017F32AF, UniRef:UniRef100_UPI00017F32AF, UniRef:UniRef50_A0A142JB44, UniRef:UniRef90_A0A7W9W318
contig_1	cds	349752	350402	-	GCLKFE_00310		Outer membrane protein	RefSeq:WP_002662688.1, SO:0001217, UniParc:UPI00017F32B0, UniRef:UniRef100_UPI00017F32B0, UniRef:UniRef50_A0A386PL48, UniRef:UniRef90_A0A7X0DNZ4
contig_1	cds	350523	351101	-	GCLKFE_00311	tadD	Flp pilus assembly protein TadD, contains TPR repeats	COG:COG5010, COG:UW, SO:0001217, UniRef:UniRef50_A0A7I6GWF2, UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	351291	351518	-	GCLKFE_00312		KTSC domain-containing protein	RefSeq:WP_002557128.1, SO:0001217, UniParc:UPI00016B2EF9, UniRef:UniRef100_A0A7U8I6A4, UniRef:UniRef50_Q0SMW9, UniRef:UniRef90_Q0SMW9
contig_1	cds	351817	353898	+	GCLKFE_00313	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005829, GO:0006414, RefSeq:WP_002664817.1, SO:0001217, UniParc:UPI00017F3EE2, UniRef:UniRef100_UPI00017F3EE2, UniRef:UniRef50_O30913, UniRef:UniRef90_O30913
contig_1	cds	353922	354620	+	GCLKFE_00314	ybhL	Uncharacterized protein BB_0539	COG:COG0670, COG:P, GO:0005886, RefSeq:WP_002658976.1, SO:0001217, UniParc:UPI00016C3C15, UniRef:UniRef100_A0A7U8I8K0, UniRef:UniRef50_O51489, UniRef:UniRef90_O51489
contig_1	cds	354655	355053	+	GCLKFE_00315	ccmA	Cytoskeletal protein CcmA, bactofilin family	COG:COG1664, COG:Z, RefSeq:WP_002656249.1, SO:0001217, UniParc:UPI00016C3EEA, UniRef:UniRef100_A0A7U8I575, UniRef:UniRef50_O51488, UniRef:UniRef90_O51488
contig_1	cds	355050	355694	+	GCLKFE_00316	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_096890731.1, SO:0001217, UniParc:UPI000BC2EEB6, UniRef:UniRef100_UPI000BC2EEB6, UniRef:UniRef50_A0A7I6GWH2, UniRef:UniRef90_A0A7I6GWH2
contig_1	tRNA	355743	355815	+	GCLKFE_00317	trnK	tRNA-Lys(ctt)	SO:0000265
contig_1	tRNA	355923	355995	+	GCLKFE_00318	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	cds	356153	358954	-	GCLKFE_00319	pqqL	putative Zn-dependent peptidase, M16 family	COG:COG0612, COG:R, EC:3.4.24.-, KEGG:K07263, RefSeq:WP_096890730.1, SO:0001217, UniParc:UPI000BC31C15, UniRef:UniRef100_UPI000BC31C15, UniRef:UniRef50_A0A7W9ZJI6, UniRef:UniRef90_A0A7W9ZJI6
contig_1	cds	358935	359708	-	GCLKFE_00320		Flagellar filament outer layer protein	RefSeq:WP_096890729.1, SO:0001217, UniParc:UPI0000DC3828, UniRef:UniRef100_Q0MYT7, UniRef:UniRef50_A0A826GX56, UniRef:UniRef90_A0A826GX56
contig_1	cds	359724	360491	-	GCLKFE_00321	xth	exodeoxyribonuclease III	COG:COG0708, COG:L, EC:3.1.11.2, GO:0006281, GO:0008311, RefSeq:WP_002659013.1, SO:0001217, UniParc:UPI00016C39A7, UniRef:UniRef100_A0A7U8I8L0, UniRef:UniRef50_O26314, UniRef:UniRef90_A0A0H3C2S3
contig_1	cds	360516	361277	-	GCLKFE_00322	phnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	COG:COG1235, COG:P, RefSeq:WP_002656112.1, SO:0001217, UniParc:UPI00016B2EFC, UniRef:UniRef100_A0A7U8EZ93, UniRef:UniRef50_A0A142JB57, UniRef:UniRef90_A0A5J6WEH1
contig_1	cds	361471	362763	+	GCLKFE_00323		Membrane associated protein	RefSeq:WP_002656296.1, SO:0001217, UniParc:UPI00016B306F, UniRef:UniRef100_A0A7U8F244, UniRef:UniRef50_D6RY16, UniRef:UniRef90_G0ALX3
contig_1	cds	362766	363380	+	GCLKFE_00324		Uncharacterized protein BB_0531	GO:0004040, RefSeq:WP_002656580.1, SO:0001217, UniParc:UPI00016B3070, UniRef:UniRef100_A0A7U8EZB0, UniRef:UniRef50_O51481, UniRef:UniRef90_O51481
contig_1	cds	363519	364172	+	GCLKFE_00325		TIGR02757 family protein	SO:0001217, UniRef:UniRef50_Q0SMY0, UniRef:UniRef90_Q0SMY0
contig_1	cds	364264	365211	+	GCLKFE_00326	pdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	COG:COG0667, COG:HR, RefSeq:WP_002658007.1, SO:0001217, UniParc:UPI00000574F7, UniRef:UniRef100_O51478, UniRef:UniRef50_O51478, UniRef:UniRef90_O51478
contig_1	cds	365231	366019	-	GCLKFE_00327	coaX	type III pantothenate kinase	COG:COG1521, COG:H, EC:2.7.1.33, GO:0004594, GO:0005524, GO:0005737, GO:0015937, GO:0016310, GO:0046872, KEGG:K03525, RefSeq:WP_002662616.1, SO:0001217, UniParc:UPI00017F2DD9, UniRef:UniRef100_UPI00017F2DD9, UniRef:UniRef50_O51477, UniRef:UniRef90_O51477
contig_1	cds	366012	367835	-	GCLKFE_00328		Cytosolic protein	RefSeq:WP_002662694.1, SO:0001217, UniParc:UPI00017F334B, UniRef:UniRef100_UPI00017F334B, UniRef:UniRef50_W5SR73, UniRef:UniRef90_O51476
contig_1	cds	367939	368361	+	GCLKFE_00329		hypothetical protein	RefSeq:WP_002657113.1, SO:0001217, UniParc:UPI00016B3076, UniRef:UniRef100_UPI00016B3076, UniRef:UniRef50_W5SET4, UniRef:UniRef90_O51475
contig_1	cds	368384	369238	-	GCLKFE_00330	suhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	COG:COG0483, COG:G, RefSeq:WP_002662597.1, SO:0001217, UniParc:UPI00017F334C, UniRef:UniRef100_UPI00017F334C, UniRef:UniRef50_A0A7W9SJG1, UniRef:UniRef90_A0A7W9SJG1
contig_1	cds	369933	371471	-	GCLKFE_00331	nadE	Glutamine-dependent NAD(+) synthetase	RefSeq:WP_002662632.1, SO:0001217, UniParc:UPI00017F334D, UniRef:UniRef100_UPI00017F334D, UniRef:UniRef50_A0A386PM33, UniRef:UniRef90_A0A7U8EZV2
contig_1	cds	371848	372411	+	GCLKFE_00332	grpE	nucleotide exchange factor GrpE	COG:COG0576, COG:O, GO:0000774, GO:0005737, GO:0006457, GO:0042803, GO:0051087, RefSeq:WP_002557109.1, SO:0001217, UniParc:UPI00000574EF, UniRef:UniRef100_P28609, UniRef:UniRef50_P28609, UniRef:UniRef90_P28609
contig_1	cds	372435	374342	+	GCLKFE_00333	dnaK	molecular chaperone DnaK	COG:COG0443, COG:O, GO:0005524, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557108.1, SO:0001217, UniParc:UPI00000574EE, UniRef:UniRef100_P0C922, UniRef:UniRef50_B8DYH6, UniRef:UniRef90_P0C922
contig_1	cds	374342	375436	+	GCLKFE_00334	dnaJ	molecular chaperone DnaJ	COG:COG0484, COG:O, EC:1.8.4.-, GO:0005515, GO:0005524, GO:0005737, GO:0006260, GO:0006457, GO:0008270, GO:0009408, GO:0031072, GO:0051082, RefSeq:WP_002656231.1, SO:0001217, UniParc:UPI00000574ED, UniRef:UniRef100_P28616, UniRef:UniRef50_P28616, UniRef:UniRef90_P28616
contig_1	cds	375438	376178	+	GCLKFE_00335	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0008173, GO:0009451, RefSeq:WP_002662705.1, SO:0001217, UniParc:UPI00017F334E, UniRef:UniRef100_UPI00017F334E, UniRef:UniRef50_O51468, UniRef:UniRef90_A0A7W9SIQ2
contig_1	cds	376234	377214	-	GCLKFE_00336	trxB	thioredoxin-disulfide reductase	COG:COG0492, COG:O, EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, KEGG:K00384, RefSeq:WP_002656440.1, SO:0001217, UniParc:UPI00000574EB, UniRef:UniRef100_P94284, UniRef:UniRef50_P94284, UniRef:UniRef90_P94284
contig_1	cds	377285	378985	-	GCLKFE_00337	pheT	phenylalanine--tRNA ligase subunit beta	COG:COG0072, COG:J, EC:6.1.1.20, GO:0000287, GO:0003723, GO:0004826, GO:0005524, GO:0005737, GO:0006432, GO:0009328, RefSeq:WP_002662876.1, SO:0001217, UniParc:UPI00017F3838, UniRef:UniRef100_UPI00017F3838, UniRef:UniRef50_P94283, UniRef:UniRef90_P94283
contig_1	cds	378963	380534	-	GCLKFE_00338	pheS	phenylalanine--tRNA ligase subunit alpha	COG:COG0016, COG:J, EC:6.1.1.20, GO:0000049, GO:0000287, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_002662866.1, SO:0001217, UniParc:UPI00017F3839, UniRef:UniRef100_UPI00017F3839, UniRef:UniRef50_P94282, UniRef:UniRef90_P94282
contig_1	cds	380546	387046	-	GCLKFE_00339		DNA repair exonuclease SbcCD ATPase subunit	RefSeq:WP_096890728.1, SO:0001217, UniParc:UPI000BC2D49B, UniRef:UniRef100_UPI000BC2D49B, UniRef:UniRef50_A0A172XBP7, UniRef:UniRef90_A0A7W9SI20
contig_1	cds	387066	387755	-	GCLKFE_00340		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002664071.1, SO:0001217, UniParc:UPI00017F2C84, UniRef:UniRef100_UPI00017F2C84, UniRef:UniRef50_A1QZU6, UniRef:UniRef90_A0A7I6GWE7
contig_1	cds	387752	389011	-	GCLKFE_00341		NlpC/P60 family protein	RefSeq:WP_002657986.1, SO:0001217, UniParc:UPI00000574E5, UniRef:UniRef100_O51462, UniRef:UniRef50_W5SMU2, UniRef:UniRef90_A0A1G4P839
contig_1	cds	389008	390309	-	GCLKFE_00342	der	ribosome biogenesis GTPase Der	COG:COG1160, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_096890727.1, SO:0001217, UniParc:UPI000BC340BC, UniRef:UniRef100_UPI000BC340BC, UniRef:UniRef50_O51461, UniRef:UniRef90_O51461
contig_1	cds	390396	391142	+	GCLKFE_00343	gerM	Spore germination protein GerM	COG:COG5401, COG:D, RefSeq:WP_002657982.1, SO:0001217, UniParc:UPI00016B37BE, UniRef:UniRef100_O51460, UniRef:UniRef50_O51460, UniRef:UniRef90_O51460
contig_1	cds	391139	391930	-	GCLKFE_00344	yqxC	putative rRNA methylase YqxC, contains S4 and FtsJ domains	COG:COG1189, COG:J, RefSeq:WP_002662864.1, SO:0001217, UniParc:UPI00017F2C81, UniRef:UniRef100_UPI00017F2C81, UniRef:UniRef50_W5SVI0, UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	391911	392699	-	GCLKFE_00345	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002662869.1, SO:0001217, UniParc:UPI00017F376D, UniRef:UniRef100_UPI00017F376D, UniRef:UniRef50_O51458, UniRef:UniRef90_O51458
contig_1	cds	392689	394221	-	GCLKFE_00346	rny	ribonuclease Y	COG:COG1418, COG:JR, EC:3.1.-.-, GO:0003723, GO:0004521, GO:0005886, GO:0006402, RefSeq:WP_002656978.1, SO:0001217, UniParc:UPI00000574E0, UniRef:UniRef100_O51457, UniRef:UniRef50_Q0SN03, UniRef:UniRef90_Q0SN03
contig_1	cds	394294	394665	-	GCLKFE_00347	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005762, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002657979.1, SO:0001217, UniParc:UPI00016B37BC, UniRef:UniRef100_B7J268, UniRef:UniRef50_O51456, UniRef:UniRef90_O51456
contig_1	cds	394687	395721	-	GCLKFE_00348	rpoA	DNA-directed RNA polymerase subunit alpha	COG:COG0202, COG:K, EC:2.7.7.6, GO:0000428, GO:0003677, GO:0003899, GO:0005737, GO:0006351, GO:0046983, RefSeq:WP_002662879.1, SO:0001217, UniParc:UPI0001956AA3, UniRef:UniRef100_UPI0001956AA3, UniRef:UniRef50_O51455, UniRef:UniRef90_O51455
contig_1	cds	395737	396129	-	GCLKFE_00349	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557092.1, SO:0001217, UniParc:UPI0000427295, UniRef:UniRef100_Q0SN06, UniRef:UniRef50_P62654, UniRef:UniRef90_Q0SN06
contig_1	cds	396156	396533	-	GCLKFE_00350	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02952, RefSeq:WP_002557091.1, SO:0001217, UniParc:UPI00016C344F, UniRef:UniRef100_A0A7U8I7T8, UniRef:UniRef50_A6GZ76, UniRef:UniRef90_O51453
contig_1	cds	396551	396664	-	GCLKFE_00351	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557090.1, SO:0001217, UniParc:UPI0000134015, UniRef:UniRef100_O51452, UniRef:UniRef50_A0T0J7, UniRef:UniRef90_O51452
contig_1	cds	396677	397981	-	GCLKFE_00352	secY	preprotein translocase subunit SecY	COG:COG0201, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002557089.1, SO:0001217, UniParc:UPI00016C3450, UniRef:UniRef100_A0A7U8F0V1, UniRef:UniRef50_O51451, UniRef:UniRef90_O51451
contig_1	cds	397994	398431	-	GCLKFE_00353	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002658858.1, SO:0001217, UniParc:UPI00016C3451, UniRef:UniRef100_A0A7U8EZA2, UniRef:UniRef50_Q5LXT0, UniRef:UniRef90_O51450
contig_1	cds	398431	398736	-	GCLKFE_00354	rpmD	50S ribosomal protein L30	COG:COG1841, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002661415.1, SO:0001217, UniParc:UPI00016C3758, UniRef:UniRef100_A0A7W9ZJF1, UniRef:UniRef50_O51449, UniRef:UniRef90_O51449
contig_1	cds	398740	399237	-	GCLKFE_00355	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, GO:0000312, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002657973.1, SO:0001217, UniParc:UPI00000574D7, UniRef:UniRef100_O51448, UniRef:UniRef50_O51448, UniRef:UniRef90_O51448
contig_1	cds	399250	399609	-	GCLKFE_00356	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002657971.1, SO:0001217, UniParc:UPI00000574D6, UniRef:UniRef100_O51447, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
contig_1	cds	399627	400169	-	GCLKFE_00357	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656835.1, SO:0001217, UniParc:UPI00000574D5, UniRef:UniRef100_O51446, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
contig_1	cds	400186	400584	-	GCLKFE_00358	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002657008.1, SO:0001217, UniParc:UPI00000574D4, UniRef:UniRef100_O51445, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
contig_1	cds	400594	400779	-	GCLKFE_00359	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, RefSeq:WP_002557082.1, SO:0001217, UniParc:UPI0000134CC2, UniRef:UniRef100_O51444, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
